state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,REF_1,SD_1,145.7062629235168,150.203139632135,4.5,1.5197,True,9,SD_1
31,NE,REF_1,SD_2,154.63900501031517,141.2703975453366,13.37,4.5178,True,8,SD_1
31,NE,SD_1,SD_2,189.89068790309125,106.0187146525605,83.87,28.3438,True,1,SD_1
32,NV,CON_1,CON_2,463.80933322473174,243.725630991191,220.08,31.1057,True,2,SD_1
32,NV,CON_1,REF_1,262.4196882533723,445.1152759625504,182.7,25.8214,True,4,SD_1
32,NV,CON_1,SD_1,307.80096019385735,399.7340040220653,91.93,12.9934,True,5,SD_1
32,NV,CON_1,SD_2,314.7682309750084,392.7667332409143,78.0,11.024,True,8,SD_1
32,NV,CON_2,REF_1,240.463490236822,467.07147397910074,226.61,32.0278,True,1,SD_1
32,NV,CON_2,SD_1,308.5194054839335,399.0155587319892,90.5,12.7903,True,6,SD_1
32,NV,CON_2,SD_2,310.32575710877825,397.2092071071445,86.88,12.2797,True,7,SD_1
32,NV,REF_1,SD_1,343.49665804627386,364.0383061696489,20.54,2.9033,True,10,SD_1
32,NV,REF_1,SD_2,321.4540273488685,386.08093686705416,64.63,9.1341,True,9,SD_1
32,NV,SD_1,SD_2,457.2076040959588,250.3273601199639,206.88,29.2396,True,3,SD_1
33,NH,CTR_1,LIB_1,148.41471250039996,116.287116173876,32.13,12.1373,True,9,SD_1
33,NH,CTR_1,REF_1,182.34710741543853,82.35472125883743,99.99,37.7755,True,3,SD_1
33,NH,CTR_1,SD_1,99.83144495575806,164.8703837185179,65.04,24.5706,True,6,SD_1
33,NH,CTR_1,STY_1,101.63444033223021,163.06738834204577,61.43,23.2084,True,7,SD_1
33,NH,LIB_1,REF_1,114.64980273176434,150.05202594251165,35.4,13.3744,True,8,SD_1
33,NH,LIB_1,SD_1,63.45324049251491,201.24858818176102,137.8,52.0568,True,1,SD_1
33,NH,LIB_1,STY_1,85.96987698801904,178.7319516862569,92.76,35.044,True,4,SD_1
33,NH,REF_1,SD_1,95.46815403190953,169.2336746423664,73.77,27.8674,True,5,SD_1
33,NH,REF_1,STY_1,70.62497439874295,194.07685427553298,123.45,46.6381,True,2,SD_1
33,NH,SD_1,STY_1,143.40718754331004,121.29464113096589,22.11,8.3538,True,10,SD_1
34,NJ,CON_1,LIB_1,616.070991959863,546.141197930778,69.93,6.017,True,9,STY_1
34,NJ,CON_1,REF_1,467.36897127138906,694.843218619252,227.47,19.5725,True,5,STY_1
34,NJ,CON_1,SD_1,491.67590505998345,670.5362848306575,178.86,15.3896,True,7,STY_1
34,NJ,CON_1,STY_1,452.5845879485211,709.6276019421199,257.04,22.1167,True,4,STY_1
34,NJ,LIB_1,REF_1,470.6667729470201,691.5454169436209,220.88,19.005,True,6,STY_1
34,NJ,LIB_1,SD_1,355.72230961920843,806.4898802714326,450.77,38.7853,True,2,STY_1
34,NJ,LIB_1,STY_1,332.3111204911676,829.9010693994734,497.59,42.814,True,1,STY_1
34,NJ,REF_1,SD_1,500.69451417477876,661.5176757158623,160.82,13.8377,True,8,STY_1
34,NJ,REF_1,STY_1,442.2907752985281,719.9214145921129,277.63,23.8881,True,3,STY_1
34,NJ,SD_1,STY_1,573.7451983813824,588.4669915092586,14.72,1.2667,True,10,STY_1
35,NM,CON_1,LIB_1,239.91484028643416,175.18260255445344,64.73,15.5945,True,8,STY_1
35,NM,CON_1,REF_1,143.71366473490468,271.38377810598286,127.67,30.7567,True,3,STY_1
35,NM,CON_1,SD_2,166.5604116395587,248.53703120132892,81.98,19.7488,True,7,STY_1
35,NM,CON_1,STY_1,149.96549840182078,265.1319444390668,115.17,27.7444,True,5,STY_1
35,NM,LIB_1,REF_1,152.84305208621117,262.2543907546764,109.41,26.358,True,6,STY_1
35,NM,LIB_1,SD_2,93.77861131138135,321.31883152950627,227.54,54.8161,True,2,STY_1
35,NM,LIB_1,STY_1,88.90274815634608,326.1946946845415,237.29,57.1654,True,1,STY_1
35,NM,REF_1,SD_2,199.7587069967857,215.3387358441019,15.58,3.7533,True,10,STY_1
35,NM,REF_1,STY_1,146.39467820143196,268.7027646394556,122.31,29.4649,True,4,STY_1
35,NM,SD_2,STY_1,182.4195740007837,232.67786884010388,50.26,12.1076,True,9,STY_1
36,NY,CON_1,LIB_1,1364.6220004758934,949.8141482548866,414.81,17.9226,True,9,STY_1
36,NY,CON_1,REF_1,833.353512264074,1481.082636466706,647.73,27.9865,True,5,STY_1
36,NY,CON_1,SD_1,947.9185462523923,1366.5176024783877,418.6,18.0864,True,8,STY_1
36,NY,CON_1,STY_1,818.0640706544611,1496.3720780763188,678.31,29.3077,True,4,STY_1
36,NY,LIB_1,REF_1,850.7830064539883,1463.6531422767916,612.87,26.4803,True,6,STY_1
36,NY,LIB_1,SD_1,598.7527101747992,1715.6834385559807,1116.93,48.2593,True,1,STY_1
36,NY,LIB_1,STY_1,604.5391480509479,1709.897000679832,1105.36,47.7593,True,2,STY_1
36,NY,REF_1,SD_1,920.2842602256732,1394.1518885051069,473.87,20.4744,True,7,STY_1
36,NY,REF_1,STY_1,755.3280400694516,1559.1081086613283,803.78,34.729,True,3,STY_1
36,NY,SD_1,STY_1,1114.9636171691136,1199.4725315616665,84.51,3.6514,True,10,STY_1
37,NC,CON_1,LIB_1,966.6265751912048,488.7278116505346,477.9,32.8373,True,4,STY_1
37,NC,CON_1,REF_1,689.3689980236422,765.9853888180971,76.62,5.2644,True,8,STY_1
37,NC,CON_1,SD_1,758.0604465217834,697.2939403199558,60.77,4.1754,True,9,STY_1
37,NC,CON_1,STY_1,637.5444054781593,817.8099813635802,180.27,12.3864,True,7,STY_1
37,NC,LIB_1,REF_1,392.6467322408132,1062.7076546009262,670.06,46.0411,True,3,STY_1
37,NC,LIB_1,SD_1,378.8657100083616,1076.4886768333777,697.62,47.9349,True,2,STY_1
37,NC,LIB_1,STY_1,289.1348829761923,1166.2195038655473,877.08,60.2661,True,1,STY_1
37,NC,REF_1,SD_1,749.9959882764599,705.3583985652796,44.64,3.0671,True,10,STY_1
37,NC,REF_1,STY_1,583.1878573009628,872.1665295407765,288.98,19.8562,True,6,STY_1
37,NC,SD_1,STY_1,574.6353765774018,880.7190102643376,306.08,21.0316,True,5,STY_1
38,ND,CON_2,CTR_1,55.5949725481395,56.42406394218658,0.83,0.7401,True,10,REF_1
38,ND,CON_2,REF_1,34.08737382253875,77.93166266778735,43.84,39.14,True,2,REF_1
38,ND,CON_2,SD_2,61.1819644927571,50.83707199756899,10.34,9.2349,True,7,REF_1
38,ND,CON_2,STY_1,33.404714232793566,78.61432225753252,45.21,40.3589,True,1,REF_1
38,ND,CTR_1,REF_1,42.97831645406746,69.04072003625865,26.06,23.266,True,4,REF_1
38,ND,CTR_1,SD_2,60.74315214414145,51.27588434618465,9.47,8.4515,True,8,REF_1
38,ND,CTR_1,STY_1,50.538592767108284,61.4804437232178,10.94,9.7678,True,5,REF_1
38,ND,REF_1,SD_2,61.32396697651401,50.69506951381209,10.63,9.4885,True,6,REF_1
38,ND,REF_1,STY_1,57.948762057206444,54.07027443311964,3.88,3.4623,True,9,REF_1
38,ND,SD_2,STY_1,34.782653413301006,77.23638307702507,42.45,37.8987,True,3,REF_1
39,OH,CON_1,CTR_1,937.1324434285264,790.0129278674923,147.12,8.5181,True,6,STY_1
39,OH,CON_1,REF_1,719.0566378597241,1008.0887334362944,289.03,16.7347,True,2,STY_1
39,OH,CON_1,SD_2,882.8282514026898,844.3171198933287,38.51,2.2298,True,9,STY_1
39,OH,CON_1,STY_1,755.3923005220348,971.7530707739836,216.36,12.5271,True,4,STY_1
39,OH,CTR_1,REF_1,857.4715572805666,869.6738140154521,12.2,0.7065,True,10,STY_1
39,OH,CTR_1,SD_2,841.7989195638506,885.3464517321679,43.55,2.5214,True,8,STY_1
39,OH,CTR_1,STY_1,727.4334059419549,999.7119653540638,272.28,15.7647,True,3,STY_1
39,OH,REF_1,SD_2,924.4641788331967,802.6811924628219,121.78,7.0511,True,7,STY_1
39,OH,REF_1,STY_1,771.8766125879048,955.2687587081139,183.39,10.6182,True,5,STY_1
39,OH,SD_2,STY_1,605.5354273946409,1121.6099439013776,516.07,29.8802,True,1,STY_1
40,OK,CON_1,CON_2,406.09177642688906,200.1114712537446,205.98,33.9788,True,2,STY_2
40,OK,CON_1,CTR_2,330.24477405931066,275.95847362132304,54.29,8.9551,True,4,STY_2
40,OK,CON_1,SD_2,328.19673469327756,278.00651298735613,50.19,8.2794,True,5,STY_2
40,OK,CON_1,STY_2,288.51698911278424,317.68625856784945,29.17,4.8118,True,9,STY_2
40,OK,CON_2,CTR_2,312.9629065205901,293.2403411600436,19.72,3.2535,True,10,STY_2
40,OK,CON_2,SD_2,326.0010938005454,280.2021538800883,45.8,7.555,True,6,STY_2
40,OK,CON_2,STY_2,285.95534377656156,320.24790390407225,34.29,5.6569,True,7,STY_2
40,OK,CTR_2,SD_2,319.4102781180138,286.7929695626199,32.62,5.3806,True,8,STY_2
40,OK,CTR_2,STY_2,275.4808332723127,330.722414408321,55.24,9.1127,True,3,STY_2
40,OK,SD_2,STY_2,168.18364579124807,438.0196018893856,269.84,44.5125,True,1,STY_2
41,OR,CON_1,DSA_1,478.85632173498476,382.8692030262174,95.99,11.1389,True,9,SD_2
41,OR,CON_1,LIB_1,414.12097120586884,447.6045535553334,33.48,3.8856,True,10,SD_2
41,OR,CON_1,REF_1,272.12239535124775,589.6031294099546,317.48,36.8424,True,1,SD_2
41,OR,CON_1,SD_2,357.2381168914544,504.4874078697478,147.25,17.0877,True,7,SD_2
41,OR,DSA_1,LIB_1,339.91069289465497,521.8148318665471,181.9,21.1093,True,4,SD_2
41,OR,DSA_1,REF_1,315.91082673046077,545.8146980307414,229.9,26.6795,True,3,SD_2
41,OR,DSA_1,SD_2,278.00209444393045,583.7234303172718,305.72,35.4778,True,2,SD_2
41,OR,LIB_1,REF_1,360.8124370488924,500.91308771230985,140.1,16.2582,True,8,SD_2
41,OR,LIB_1,SD_2,343.24997484133354,518.4755499198687,175.23,20.3343,True,5,SD_2
41,OR,REF_1,SD_2,355.0061121632807,506.7194125979216,151.71,17.6058,True,6,SD_2
42,PA,CON_1,LIB_1,1302.792752070579,886.7327761182191,416.06,19.0023,True,5,STY_1
42,PA,CON_1,REF_1,905.2421888780794,1284.2833393107187,379.04,17.3116,True,6,STY_1
42,PA,CON_1,SD_1,1027.397210024687,1162.1283181641115,134.73,6.1534,True,10,STY_1
42,PA,CON_1,STY_1,946.4645044015426,1243.0610237872556,296.6,13.5462,True,7,STY_1
42,PA,LIB_1,REF_1,770.5251516112594,1419.0003765775386,648.48,29.6172,True,3,STY_1
42,PA,LIB_1,SD_1,597.7673698364274,1591.7581583523709,993.99,45.3975,True,1,STY_1
42,PA,LIB_1,STY_1,598.4426429893971,1591.082885199401,992.64,45.3359,True,2,STY_1
42,PA,REF_1,SD_1,985.9505910836452,1203.5749371051531,217.62,9.9393,True,9,STY_1
42,PA,REF_1,STY_1,851.6959563934124,1337.8295717953856,486.13,22.2027,True,4,STY_1
42,PA,SD_1,STY_1,985.435894716484,1204.0896334723143,218.65,9.9864,True,8,STY_1
44,RI,CON_2,LIB_1,77.45005034645497,85.87344686606548,8.42,5.1575,True,10,SD_1
44,RI,CON_2,SD_1,53.562419981494415,109.76107723102605,56.2,34.4094,True,4,SD_1
44,RI,CON_2,SD_2,53.8688821394052,109.45461507311526,55.59,34.0341,True,5,SD_1
44,RI,CON_2,STY_3,51.21487618609964,112.10862102642085,60.89,37.2841,True,3,SD_1
44,RI,LIB_1,SD_1,45.571509823671825,117.75198738884863,72.18,44.1948,True,1,SD_1
44,RI,LIB_1,SD_2,51.12448094450276,112.1990162680177,61.07,37.3948,True,2,SD_1
44,RI,LIB_1,STY_3,56.01850694131643,107.30499027120402,51.29,31.4018,True,8,SD_1
44,RI,SD_1,SD_2,109.23018937948679,54.09330783303368,55.14,33.7593,True,6,SD_1
44,RI,SD_1,STY_3,107.36917407438135,55.9543231381391,51.41,31.4804,True,7,SD_1
44,RI,SD_2,STY_3,106.233607247704,57.089889964816464,49.14,30.0898,True,9,SD_1
45,SC,CON_1,CON_2,458.79428572245513,271.493088413785,187.3,25.6476,True,2,STY_1
45,SC,CON_1,REF_1,330.1100685488284,400.17730558741175,70.07,9.5945,True,7,STY_1
45,SC,CON_1,SD_1,353.3084699889333,376.9789041473068,23.67,3.2412,True,9,STY_1
45,SC,CON_1,STY_1,308.11784525037825,422.16952888586195,114.05,15.6174,True,5,STY_1
45,SC,CON_2,REF_1,294.43686889985054,435.8505052363897,141.41,19.3641,True,3,STY_1
45,SC,CON_2,SD_1,355.2186652384563,375.0687088977839,19.85,2.7181,True,10,STY_1
45,SC,CON_2,STY_1,302.78748672973484,427.4998874065054,124.71,17.0772,True,4,STY_1
45,SC,REF_1,SD_1,384.8790353937778,345.4083387424623,39.47,5.4048,True,8,STY_1
45,SC,REF_1,STY_1,315.3106688076551,414.9767053285851,99.67,13.6475,True,6,STY_1
45,SC,SD_1,STY_1,214.12932239680399,516.1580517394361,302.03,41.3575,True,1,STY_1
46,SD,CON_1,CTR_1,66.4960031827205,74.9836788917441,8.49,5.9992,True,8,STY_1
46,SD,CON_1,REF_1,62.36908084634873,79.11060122811588,16.74,11.8332,True,4,STY_1
46,SD,CON_1,SD_1,69.57571770083764,71.90396437362695,2.33,1.6456,True,9,STY_1
46,SD,CON_1,STY_1,63.433775647347176,78.04590642711742,14.61,10.3281,True,5,STY_1
46,SD,CTR_1,REF_1,69.82404544474706,71.65563662971753,1.83,1.2946,True,10,STY_1
46,SD,CTR_1,SD_1,65.64014194742168,75.83954012704291,10.2,7.2091,True,6,STY_1
46,SD,CTR_1,STY_1,60.521130434611756,80.95855163985283,20.44,14.4455,True,3,STY_1
46,SD,REF_1,SD_1,75.70060587986231,65.7790761946023,9.92,7.0127,True,7,STY_1
46,SD,REF_1,STY_1,58.05479871621451,83.42488335825007,25.37,17.932,True,2,STY_1
46,SD,SD_1,STY_1,44.58028699192379,96.89939508254079,52.32,36.9799,True,1,STY_1
47,TN,CON_1,CON_2,734.2544191769559,409.16982255386773,325.08,28.4308,True,2,CON_1
47,TN,CON_1,CTR_1,715.6999311739755,427.724310556848,287.98,25.1854,True,4,CON_1
47,TN,CON_1,SD_1,716.9550417982849,426.4691999325387,290.49,25.4049,True,3,CON_1
47,TN,CON_1,STY_1,654.8432132423507,488.58102848847295,166.26,14.5407,True,7,CON_1
47,TN,CON_2,CTR_1,672.6885215165443,470.73572021427935,201.95,17.6621,True,6,CON_1
47,TN,CON_2,SD_1,711.5178920819774,431.9063496488462,279.61,24.4539,True,5,CON_1
47,TN,CON_2,STY_1,632.5247724014475,510.8994693293761,121.63,10.6369,True,9,CON_1
47,TN,CTR_1,SD_1,628.5639625387724,514.8602791920512,113.7,9.9441,True,10,CON_1
47,TN,CTR_1,STY_1,488.94570262836015,654.4785391024634,165.53,14.4769,True,8,CON_1
47,TN,SD_1,STY_1,329.5214445151971,813.9027972156265,484.38,42.3623,True,1,CON_1
48,TX,CON_1,CTR_1,1901.4737774349162,1653.598575403384,247.88,6.9724,True,8,STY_1
48,TX,CON_1,REF_1,1497.702751830867,2057.3696010074327,559.67,15.7428,True,5,STY_1
48,TX,CON_1,SD_1,1694.3401567081619,1860.7321961301386,166.39,4.6804,True,9,STY_1
48,TX,CON_1,STY_1,1418.3313924478643,2136.7409603904357,718.41,20.208,True,4,STY_1
48,TX,CTR_1,REF_1,1648.6651585713344,1906.4071942669657,257.74,7.25,True,7,STY_1
48,TX,CTR_1,SD_1,1511.413455131259,2043.6588977070412,532.25,14.9714,True,6,STY_1
48,TX,CTR_1,STY_1,1343.7130795500707,2211.35927328823,867.65,24.4059,True,3,STY_1
48,TX,REF_1,SD_1,1776.4812840348293,1778.591068803471,2.11,0.0593,True,10,STY_1
48,TX,REF_1,STY_1,1315.7390186217801,2239.3333342165197,923.59,25.9796,True,2,STY_1
48,TX,SD_1,STY_1,1190.5941156173267,2364.4782372209734,1173.88,33.02,True,1,STY_1
49,UT,CON_1,REF_1,144.81175996710405,317.3285777927987,172.52,37.33,True,3,STY_2
49,UT,CON_1,SD_1,193.72787932156328,268.41245843833946,74.68,16.1606,True,9,STY_2
49,UT,CON_1,STY_2,142.72414296629663,319.4161947936061,176.69,38.2334,True,2,STY_2
49,UT,CON_1,STY_3,146.44790965046164,315.69242810944115,169.24,36.6219,True,4,STY_2
49,UT,REF_1,SD_1,222.85686449019596,239.2834732697068,16.43,3.5545,True,10,STY_2
49,UT,REF_1,STY_2,185.04255546518715,277.0977822947156,92.06,19.9193,True,7,STY_2
49,UT,REF_1,STY_3,169.1106869898445,293.0296507700582,123.92,26.8141,True,5,STY_2
49,UT,SD_1,STY_2,181.73586788279164,280.4044698771111,98.67,21.3504,True,6,STY_2
49,UT,SD_1,STY_3,193.54725352394075,268.59308423596195,75.05,16.2388,True,8,STY_2
49,UT,STY_2,STY_3,319.5452206653256,142.59511709457712,176.95,38.2893,True,1,STY_2
50,VT,CON_1,CON_2,66.78687841546795,40.88293925904438,25.9,24.0587,True,5,SD_2
50,VT,CON_1,LIB_2,44.224680106787,63.44513756772533,19.22,17.8513,True,8,SD_2
50,VT,CON_1,PRG_3,56.87847018680884,50.79134748770348,6.09,5.6535,True,10,SD_2
50,VT,CON_1,SD_2,36.31147154552492,71.35834612898742,35.05,32.5503,True,4,SD_2
50,VT,CON_2,LIB_2,43.605080454736026,64.0647372197763,20.46,19.0022,True,7,SD_2
50,VT,CON_2,PRG_3,58.024992916232435,49.644824758279896,8.38,7.7832,True,9,SD_2
50,VT,CON_2,SD_2,35.50275860405662,72.16705907045571,36.66,34.0525,True,2,SD_2
50,VT,LIB_2,PRG_3,71.76231329717082,35.90750437734151,35.85,33.3007,True,3,SD_2
50,VT,LIB_2,SD_2,43.55187353178239,64.11794414272994,20.57,19.1011,True,6,SD_2
50,VT,PRG_3,SD_2,34.197032435239834,73.4727852392725,39.28,36.478,True,1,SD_2
51,VA,CON_1,LIB_1,737.9708917927754,588.7444335933512,149.23,11.2478,True,7,STY_1
51,VA,CON_1,REF_1,522.9989521210514,803.7163732650752,280.72,21.1588,True,5,STY_1
51,VA,CON_1,SD_1,593.0283549100652,733.6869704760613,140.66,10.602,True,8,STY_1
51,VA,CON_1,STY_1,536.4625942510515,790.2527311350751,253.79,19.1292,True,6,STY_1
51,VA,LIB_1,REF_1,440.22355121839087,886.4917741677357,446.27,33.6371,True,3,STY_1
51,VA,LIB_1,SD_1,341.7954467352383,984.9198786508883,643.12,48.4749,True,2,STY_1
51,VA,LIB_1,STY_1,340.66677681840486,986.0485485677218,645.38,48.6451,True,1,STY_1
51,VA,REF_1,SD_1,638.0622829852813,688.6530424008454,50.59,3.8132,True,10,STY_1
51,VA,REF_1,STY_1,518.182404677892,808.5329207082347,290.35,21.8849,True,4,STY_1
51,VA,SD_1,STY_1,597.0510167363118,729.6643086498148,132.61,9.9956,True,9,STY_1
53,WA,CON_1,LIB_1,626.8893073704367,594.886531201849,32.0,2.6194,True,10,SD_1
53,WA,CON_1,REF_1,426.5295767041432,795.2462618681425,368.72,30.1788,True,5,SD_1
53,WA,CON_1,SD_1,442.26472244956767,779.5111161227181,337.25,27.603,True,7,SD_1
53,WA,CON_1,STY_1,418.3163075523197,803.4595310199661,385.14,31.5232,True,4,SD_1
53,WA,LIB_1,REF_1,516.3487366761088,705.427101896177,189.08,15.4757,True,8,SD_1
53,WA,LIB_1,SD_1,364.0584047568469,857.7174338154388,493.66,40.405,True,1,SD_1
53,WA,LIB_1,STY_1,385.5368265861779,836.2390119861079,450.7,36.8891,True,2,SD_1
53,WA,REF_1,SD_1,437.2177856095544,784.5580529627314,347.34,28.4291,True,6,SD_1
53,WA,REF_1,STY_1,389.82135587809205,831.9544826941938,442.13,36.1877,True,3,SD_1
53,WA,SD_1,STY_1,661.1391793795494,560.6366591927361,100.5,8.2259,True,9,SD_1
54,WV,CON_1,CTR_2,188.92675959737988,171.33249204803957,17.59,4.8838,True,10,STY_1
54,WV,CON_1,REF_2,160.26361078965243,199.99564085576696,39.73,11.0287,True,5,STY_1
54,WV,CON_1,SD_1,197.03500549395397,163.22424615146542,33.81,9.3851,True,8,STY_1
54,WV,CON_1,STY_1,152.92946635191652,207.32978529350288,54.4,15.1003,True,3,STY_1
54,WV,CTR_2,REF_2,168.4245799828729,191.8346716625465,23.41,6.4981,True,9,STY_1
54,WV,CTR_2,SD_1,161.4279294203427,198.8313222250767,37.4,10.3824,True,6,STY_1
54,WV,CTR_2,STY_1,162.87120571598086,197.3880459294385,34.52,9.5811,True,7,STY_1
54,WV,REF_2,SD_1,211.35085702881446,148.90839461660494,62.44,17.3326,True,2,STY_1
54,WV,REF_2,STY_1,160.12104033086428,200.13821131455518,40.02,11.1079,True,4,STY_1
54,WV,SD_1,STY_1,103.7241900556999,256.53506158971953,152.81,42.4169,True,1,STY_1
55,WI,CON_2,LIB_1,601.5974529392558,367.8125254022209,233.78,24.1162,True,5,STY_1
55,WI,CON_2,REF_1,326.0062889747102,643.4036893667667,317.4,32.7413,True,4,STY_1
55,WI,CON_2,SD_1,461.782624264613,507.62735407686387,45.84,4.7291,True,9,STY_1
55,WI,CON_2,STY_1,401.70448009266784,567.7054982488091,166.0,17.1239,True,7,STY_1
55,WI,LIB_1,REF_1,294.22345470592177,675.1865236355551,380.96,39.2984,True,3,STY_1
55,WI,LIB_1,SD_1,244.09110713051916,725.3188712109577,481.23,49.6413,True,2,STY_1
55,WI,LIB_1,STY_1,221.96519468747042,747.4447836540064,525.48,54.2061,True,1,STY_1
55,WI,REF_1,SD_1,497.73660734556466,471.67337099591225,26.06,2.6886,True,10,STY_1
55,WI,REF_1,STY_1,394.12494073338144,575.2850376080953,181.16,18.6877,True,6,STY_1
55,WI,SD_1,STY_1,422.65694670977405,546.7530316317029,124.1,12.8012,True,8,STY_1
56,WY,CON_1,NAT_1,73.76240736316795,24.53580448800331,49.23,50.0788,True,3,REF_1
56,WY,CON_1,REF_1,43.47306080706232,54.82515104410898,11.35,11.5486,True,10,REF_1
56,WY,CON_1,REF_2,42.88175485374464,55.41645699742665,12.53,12.7517,True,9,REF_1
56,WY,CON_1,SD_1,56.577776225146884,41.72043562602441,14.86,15.1146,True,8,REF_1
56,WY,NAT_1,REF_1,18.23813025680258,80.06008159436871,61.82,62.8922,True,1,REF_1
56,WY,NAT_1,REF_2,21.193245564442243,77.10496628672905,55.91,56.8797,True,2,REF_1
56,WY,NAT_1,SD_1,32.433864727771656,65.86434712339964,33.43,34.0092,True,4,REF_1
56,WY,REF_1,REF_2,57.070686203136795,41.227525648034494,15.84,16.1174,True,7,REF_1
56,WY,REF_1,SD_1,62.86955131796786,35.428660533203434,27.44,27.916,True,6,REF_1
56,WY,REF_2,SD_1,63.11699910231999,35.18121274885131,27.94,28.4194,True,5,REF_1
